loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-04 23:15:12.103 +0000|234827.267616|-1.634048461914062|1.861801147460938|0.5930328369140625|234827.247653|-2.408381402953261|-1.324908210509617|-0.5987566608905296|1.217449545860291|-0.1547214537858963|3.841670036315918|-0.5615255832672119|1.374784469604492|0.902427077293396|XArbitraryZVertical|0.6319988371484119|-0.006433285908096692|0.6383277610010872|-0.4394017382212612|-0.8011912107467651|0.5636158585548401|-0.201072171330452|0|0|0|-1|-1|3
2021-03-04 23:15:12.123 +0000|234827.287579|-1.654632568359375|1.640960693359375|0.846405029296875|234827.267616|-2.348489952260906|-1.294866224579544|-0.6696568086034157|1.525919198989868|-0.4284012019634247|4.321877002716064|-0.7864255905151367|1.30939769744873|0.7600517272949219|XArbitraryZVertical|0.626677766233851|-0.02174832338065272|0.6183277765518258|-0.4737855695032881|-0.7543764710426331|0.62071692943573|-0.2136039733886719|0|0|0|-1|-1|3
2021-03-04 23:15:12.143 +0000|234827.307542|-1.666717529296875|1.655929565429688|0.7137603759765625|234827.287579|-2.276675827856493|-1.262840747893084|-0.7510571290646451|1.637843251228333|-0.9541264772415161|4.88298511505127|-0.9502708315849304|1.047782301902771|0.9628212451934814|XArbitraryZVertical|0.622675461089618|-0.03863976387995369|0.5910719535418636|-0.5112889032271327|-0.6965798139572144|0.6824118494987488|-0.2215644717216492|0|0|0|-1|-1|3
2021-03-04 23:15:12.163 +0000|234827.327505|-1.472427368164062|1.056747436523438|0.5814056396484375|234827.307542|-2.166103383150306|-1.209240166540845|-0.8274950358196086|3.577849626541138|-1.538656115531921|4.728640556335449|-1.019815921783447|0.9430065155029297|1.097043037414551|XArbitraryZVertical|0.6148010867435634|-0.04828125205348396|0.5583547554314967|-0.5549131250896535|-0.63297039270401|0.7362385392189026|-0.2393770962953568|0|0|0|-1|-1|3
2021-03-04 23:15:12.183 +0000|234827.347468|-1.803131103515625|0.680633544921875|0.86865234375|234827.327505|-1.982347864595116|-1.106470455575212|-0.8728964734789459|5.482752799987793|-1.961864590644836|4.210599422454834|-1.014553785324097|0.6028403639793396|0.932564377784729|XArbitraryZVertical|0.5954026953178729|-0.04010953523621777|0.5234766973145324|-0.6081603617517973|-0.5745728015899658|0.7661934494972229|-0.2877736985683441|0|0|0|-1|-1|3
2021-03-04 23:15:12.203 +0000|234827.367431|-2.012054443359375|0.0776519775390625|0.771331787109375|234827.347468|-1.784734218666597|-0.9936664780379211|-0.8930676158685174|4.030845165252686|-2.02596378326416|3.827579259872437|-1.099822640419006|0.2019123435020447|0.9484108090400696|XArbitraryZVertical|0.5729546511695215|-0.02576677249799092|0.4881441573735381|-0.6578558025128046|-0.5254672765731812|0.7789989113807678|-0.3421180844306946|0|0|0|-1|-1|3
2021-03-04 23:15:12.223 +0000|234827.387394|-1.964981079101562|-0.012847900390625|0.925628662109375|234827.367431|-1.629513465867601|-0.9112591646843941|-0.9126137901781|3.224469661712646|-1.912344098091125|3.243526458740234|-1.421740174293518|-0.552915632724762|1.400640726089478|XArbitraryZVertical|0.5588478358758788|-0.01689087748361914|0.453471967366303|-0.6940942729695092|-0.4833959341049194|0.7911052703857422|-0.374807596206665|0|0|0|-1|-1|3
2021-03-04 23:15:12.243 +0000|234827.407357|-1.65087890625|-1.020706176757812|1.186859130859375|234827.387394|-1.475372893389029|-0.8264027399537587|-0.9040132264612684|4.362220764160156|-1.725550770759583|2.251496315002441|-1.629869818687439|-0.591586172580719|1.093446850776672|XArbitraryZVertical|0.5389668332875661|-0.001729281519778525|0.4243249549095222|-0.7276400451176206|-0.4548775553703308|0.7858152389526367|-0.4190235137939453|0|0|0|-1|-1|3
2021-03-04 23:15:12.263 +0000|234827.42732|-1.757431030273438|-0.8805694580078125|1.051986694335938|234827.407357|-1.346275493669004|-0.755532983085713|-0.8742584033522867|3.244357347488403|-1.351545810699463|1.654043912887573|-1.33517861366272|-1.352349281311035|1.726963877677917|XArbitraryZVertical|0.5159898964489941|0.01595299323374999|0.4029088423159871|-0.7557542691582617|-0.4399068653583527|0.7670679092407227|-0.4669998586177826|0|0|0|-1|-1|3
2021-03-04 23:15:12.283 +0000|234827.447283|-1.283554077148438|-0.991180419921875|0.5908966064453125|234827.42732|-1.264650292815922|-0.7156179490724155|-0.8711473066718919|0.928935170173645|-0.9102826714515686|2.074425220489502|-1.33656370639801|-1.688163995742798|1.677478551864624|XArbitraryZVertical|0.5064592082028093|0.02255407334887655|0.3827014196026691|-0.7723536137966781|-0.4224847555160522|0.7650682330131531|-0.4859807789325714|0|0|0|-1|-1|3
